price,day_sin,day_cos,week_sin,week_cos,year_sin,year_cos,date
-0.30910772044987944,-0.5000000000083583,0.8660254037796128,0.7818314820484975,0.6234898023848103,0.8939846170908964,-0.4480976505236812,1639000800.0
-0.18268424243833437,-0.25881904510288534,0.9659258262889707,-0.4338837386130358,-0.9009688681453842,-0.995343648253269,-0.09638994699589978,1639004400.0
-0.5316022015805939,-5.6552806407444e-12,0.9999999999999999,-4.4707752518478404e-10,1.0,0.7913905735484223,0.6113108539022509,1639008000.0
-0.5786214372397643,0.25881904509196024,0.965925826291898,0.43388373941864167,-0.9009688677574249,-0.3446860400910561,-0.9387180267611499,1639011600.0
-0.5966432192071123,0.49999999999856315,0.866025403785268,-0.7818314826059941,0.6234898016857318,-0.20774762616171566,0.9781824593725714,1639015200.0
-0.5979982404076647,0.7071067811816425,0.7071067811914528,0.9749279122059399,-0.2225209338506541,0.6964567030792773,-0.7175988160079024,1639018800.0
-0.5786214372397643,0.8660254037783313,0.5000000000105783,-0.9749279121828299,-0.22252093395190534,-0.9715343743655965,0.23689862689777122,1639022400.0
-0.43810573874247377,0.9659258262883074,0.25881904510536136,0.7818314825412415,0.6234898017669289,0.9486032059104923,0.31646794108777654,1639026000.0
0.24143739333458708,0.9999999999999999,8.21862479233892e-12,-0.43388373932507146,-0.900968867802486,-0.6346971134307228,-0.7727610071702041,1639029600.0
0.40918901796298207,0.9659258262925616,-0.25881904508948417,3.4322242039720097e-10,1.0,0.12610377660117614,0.9920170550584906,1639033200.0
0.36637034802552426,0.8660254037865498,-0.4999999999963432,0.433883738706606,-0.9009688681003232,0.4211706829125457,-0.9069813977447275,1639036800.0
0.3160990614850277,0.7071067811932653,-0.7071067811798298,-0.7818314821132502,0.6234898023036132,-0.8392550799235082,0.543737906369039,1639040400.0
0.05810302489983866,0.5000000000001958,-0.8660254037843255,0.9749279120300816,-0.2225209346211396,0.9999060404918161,-0.013708033702129687,1639044000.0
-0.0962338898430872,0.2588190451078374,-0.9659258262876439,-0.9749279123586883,-0.22252093318141988,-0.8538454251861507,-0.5205266466653569,1639047600.0
-0.12509584141485464,1.078196894393344e-11,-1.0,0.7818314830339854,0.6234898011490476,0.4458759251388594,0.8950947767591798,1639051200.0
-0.12509584141485464,-0.25881904510106424,-0.9659258262894587,-0.4338837400371071,-0.9009688674595877,0.09886173322092756,-0.9951011796317769,1639054800.0
0.0028181599172979513,-0.4999999999941233,-0.8660254037878314,1.133522365979186e-09,1.0,-0.6132745042793948,0.7898698515583834,1639058400.0
0.17300882270668747,-0.7071067811780173,-0.7071067811950779,0.43388373799457036,-0.9009688684432215,0.9395712103940558,-0.3423535315994988,1639062000.0
0.3202996272067404,-0.8660254037830437,-0.5000000000024158,-0.7818314816205062,0.6234898029214946,-0.9776634703749244,-0.21017644657396659,1639065600.0
0.41704814092618614,-0.9659258262869804,-0.2588190451103134,0.9749279118542233,-0.22252093539162507,0.7158668492709059,0.6982368180746029,1639069200.0
0.42233272360834095,-0.9999999999999999,-1.3345313095527958e-11,-0.9749279125345465,-0.2225209324109344,-0.23448494658601024,-0.9721197507635343,1639072800.0
0.4520076879004399,-0.9659258262901222,0.2588190450985883,0.7818314835267294,0.6234898005311662,-0.31882296171711866,0.9478142851223149,1639076400.0
0.2739579021478459,-0.8660254037891131,0.49999999999190337,-0.43388374074914277,-0.9009688671166893,0.7743349881542202,-0.6327758893322373,1639080000.0
0.016368371922822592,-0.7071067811866006,0.7071067811864945,1.923822311561171e-09,1.0,-0.9923271928745538,0.12363956600420359,1639083600.0
-0.4297046072990484,-0.5000000000046356,0.8660254037817621,0.4338837372825347,-0.9009688687861198,0.9059325604482213,0.42342200689115067,1639087200.0
-0.5036887648492131,-0.25881904511278936,0.965925826286317,-0.7818314811277622,0.6234898035393759,-0.5416518147287352,-0.8406029452726583,1639090800.0
-0.5722528375971678,-1.3567420187556235e-12,1.0,0.974927911678365,-0.22252093616211052,0.01122457629605976,0.999937002459142,1639094400.0
-1.2131778654584835,0.25881904509611225,0.9659258262907856,-0.9749279127104048,-0.22252093164044892,0.5226456931263963,-0.8525499864855014,1639098000.0
-1.6169741832231175,0.4999999999896835,0.8660254037903948,0.7818314840194733,0.6234897999132848,-0.8961994151223606,0.4436514491516269,1639101600.0
-1.6409580584728962,0.707106781184682,0.7071067811884132,-0.4338837414611784,-0.9009688667737911,0.9948525726869791,0.10133290984718935,1639105200.0
-1.2497634378734,0.8660254037804805,0.5000000000068556,2.714122257143156e-09,1.0,-0.7883442570985641,-0.6152343718451637,1639108800.0
-0.5234720743772792,0.9659258262856535,0.2588190451152654,0.43388373657049906,-0.9009688691290181,0.3400189110750014,0.9404185983440408,1639112400.0
-0.05192469658502149,0.9999999999999998,3.920086170350142e-12,-0.7818314806350183,0.6234898041572573,0.21260397073649473,-0.9771384505928912,1639116000.0
0.36189877806370097,0.9659258262914491,-0.2588190450936363,0.9749279115025068,-0.222520936932596,-0.7000126261496975,0.7141304665332547,1639119600.0
0.3850696405931482,0.8660254037844005,-0.5000000000000658,-0.974927912886263,-0.22252093086996344,0.9726991306771549,-0.23206981962312043,1639123200.0
0.3728744497881759,0.7071067811902259,-0.7071067811828694,0.7818314845122173,0.6234897992954035,-0.947019517649714,-0.3211760159017221,1639126800.0
0.19319863859491931,0.5000000000090756,-0.8660254037791988,-0.43388374217321407,-0.9009688664308928,0.6308507617635237,0.7759041927856699,1639130400.0
-0.03918749729982836,0.2588190451036853,-0.9659258262887565,3.5044222027251412e-09,1.0,-0.12117459273417804,-0.9926312095011449,1639134000.0
-0.05598976018667904,6.483430321944661e-12,-0.9999999999999999,0.43388373585846346,-0.9009688694719163,-0.42567071898292086,0.9048781348892031,1639137600.0
-0.057344781387231425,-0.25881904509116027,-0.9659258262921125,-0.7818314801422743,0.6234898047751387,0.8419456253462907,-0.5395623818987416,1639141200.0
-0.05192469658502149,-0.4999999999978459,-0.8660254037856822,0.9749279113266485,-0.22252093770308148,-0.9999617962957381,0.008741049650973968,1639144800.0
0.22788718132906244,-0.7071067811810567,-0.7071067811920383,-0.9749279130621213,-0.22252093009947796,0.8512492889359602,0.5247615154391775,1639148400.0
0.39062522751541323,-0.866025403777917,-0.5000000000112955,0.7818314850049612,0.6234897986775221,-0.4414242367007727,-0.8972985251593474,1639152000.0
0.4575632748227049,-0.965925826288093,-0.25881904510616127,-0.43388374288524967,-0.9009688660879945,-0.103803461167865,0.9945978289990236,1639155600.0
0.5524147588613775,-0.9999999999999999,-9.04677447353918e-12,4.294722148307126e-09,1.0,0.6171904441426224,-0.7868137998656561,1639159200.0
0.581683216793311,-0.9659258262890096,0.25881904510274034,0.4338837351464278,-0.9009688698148147,-0.9412601852250998,0.33768219335643224,1639162800.0
0.3303267840908288,-0.8660254037869638,0.499999999995626,-0.7818314796495304,0.62348980539302,0.9766074033635017,0.21503018321993536,1639166400.0
0.23303626189116172,-0.707106781193851,0.7071067811792443,0.9749279111507901,-0.22252093847356696,-0.7123896788314125,-0.7017841160175093,1639170000.0
-0.030244357376182144,-0.5000000000009132,0.8660254037839114,-0.9749279132379797,-0.22252092932899248,0.2296532613596697,0.9732725104239138,1639173600.0
0.025447013966524316,-0.2588190451086373,0.9659258262874295,0.7818314854977052,0.6234897980596407,0.32352708868555397,-0.9462189085442384,1639177200.0
-0.07726359303535263,-1.16101186251337e-11,1.0,-0.4338837435972853,-0.9009688657450962,-0.777468611090675,0.6289217429607096,1639180800.0
-0.15178975906573816,0.2588190451002644,0.965925826289673,5.085022093889111e-09,1.0,0.9929291030352924,-0.1187088722275191,1639184400.0
-0.23349753745905177,0.49999999999340605,0.8660254037882456,0.4338837411471333,-0.9009688669250272,-0.9038181276715498,-0.4279168051061958,1639188000.0
-0.2389176222612617,0.7071067811774316,0.7071067811956634,-0.7818314838021474,0.6234898001858029,0.5374696209641072,0.8432831117369177,1639191600.0
-0.1698115410330861,0.8660254037826297,0.5000000000031329,0.9749279126328421,-0.22252093198027345,-0.006257469319380514,-0.9999804218472066,1639195200.0
-0.14650517638358374,0.9659258262867662,0.25881904511111326,-0.9749279117559277,-0.222520935822286,-0.5268741009489063,0.8499433403170364,1639198800.0
-0.23485255865960414,1.0,-3.784524516386343e-13,0.7818314813450882,0.6234898032668578,0.8983921002963315,-0.43919430110731844,1639202400.0
-0.14650517638358374,0.9659258262903365,-0.25881904509778836,-0.43388373759657983,-0.9009688686348837,-0.99433695009154,-0.10627337240651596,1639206000.0
-0.041355531220712255,0.8660254037895272,-0.49999999999118616,-1.575258557452732e-09,1.0,0.7852784890133682,0.6191427094724459,1639209600.0
-0.05504124534629241,0.7071067811871863,-0.707106781185909,0.43388374043509764,-0.9009688672679256,-0.3353433924197674,-0.9420959660036774,1639213200.0
0.13682975665193686,0.5000000000053529,-0.866025403781348,-0.7818314833094034,0.6234898008036843,-0.21745506951304178,0.9760703318629649,1639216800.0
0.2815460208709397,0.25881904511358933,-0.9659258262861027,0.9749279124569837,-0.22252093275075893,0.7035512770827068,-0.7106444965770807,1639220400.0
0.416912638806131,2.1848916999558845e-12,-0.9999999999999999,-0.9749279119317861,-0.22252093505180054,-0.9738398865744108,0.22723528624916267,1639224000.0
0.29184418199513873,-0.2588190450953123,-0.9659258262909999,0.7818314818378321,0.6234898026489765,0.9454124625943544,0.3258761660067803,1639227600.0
0.37517798582911493,-0.4999999999889662,-0.866025403790809,-0.4338837383086155,-0.9009688682919854,-0.626988844461312,-0.7790282337124046,1639231200.0
0.5636614348259626,-0.7071067811840963,-0.7071067811889988,-7.84958611870747e-10,1.0,0.11624241923177206,0.9932208716952864,1639234800.0
0.8449638360606541,-0.8660254037800663,-0.5000000000075728,0.433883739723062,-0.9009688676108238,0.4301602518270696,-0.9027525451351947,1639238400.0
0.9860215430381659,-0.9659258262892055,-0.25881904510200926,-0.7818314828166595,0.6234898014215657,-0.8446153964449952,0.535373544441695,1639242000.0
0.9589211190271166,-0.9999999999999998,-4.748235851550403e-12,0.9749279122811255,-0.2225209335212444,0.9999928790021471,-0.00377385015564485,1639245600.0
0.8911700589994934,-0.9659258262916633,0.2588190450928363,-0.9749279121076443,-0.22252093428131506,-0.8486321488061876,-0.5289834364255581,1639249200.0
0.9047202710050181,-0.8660254037848145,0.4999999999993487,0.7818314823305761,0.623489802031095,0.4369616563353276,0.8994801336842781,1639252800.0
0.7860204138366224,-0.7071067811908114,0.7071067811822838,-0.43388373902065114,-0.900968867949087,0.10874262809581485,-0.9940699375973578,1639256400.0
0.6341225372546907,-0.5000000000097927,0.8660254037787847,5.341333711238001e-12,1.0,-0.6210911556084973,0.7837383341555403,1639260000.0
0.594013909718338,-0.2588190451044852,0.9659258262885421,0.4338837390110264,-0.9009688679537221,0.9429259353675435,-0.33300252313044587,1639263600.0
0.43330839533281595,-7.311580003144922e-12,0.9999999999999999,-0.7818314823239155,0.623489802039447,-0.9755272395049119,-0.2198786142032156,1639267200.0
0.3461805321372924,0.2588190450903603,0.9659258262923268,0.9749279121052672,-0.2225209342917299,0.708894930862653,0.7053140981131986,1639270800.0
0.1362877481717156,0.49999999999712874,0.8660254037860963,-0.9749279122835026,-0.22252093351082958,-0.22481590966027015,-0.9744012555223979,1639274400.0
-0.016558643250602377,0.7071067811804712,0.7071067811926239,0.78183148282332,0.6234898014132136,-0.32822323293464517,0.9446001849258393,1639278000.0
0.04699185105530816,0.866025403784779,0.4999999999994103,-0.4338837397326868,-0.9009688676061888,0.7805830507378837,-0.6250520785508505,1639281600.0
0.1753123587476265,0.9659258262878787,0.25881904510696124,7.95641279293223e-10,1.0,-0.993506513626643,0.11377524942373365,1639285200.0
0.4196226812072358,0.9999999999999999,9.874924154739441e-12,0.43388373829899074,-0.9009688682966204,0.90168139405299,0.4324010448861755,1639288800.0
0.3131180148438123,0.965925826289224,-0.25881904510194037,-0.7818314818311716,0.6234898026573285,-0.5332741656541858,-0.8459424710025096,1639292400.0
0.5228752966893336,0.8660254037873779,-0.49999999999490885,0.974927911929409,-0.22252093506221535,0.0012902079456719978,0.9999991676813821,1639296000.0
0.43330839533281595,0.7071067811944365,-0.7071067811786587,-0.974927912459361,-0.2225209327403441,0.5310895086603754,-0.8473157226151778,1639299600.0
0.3410314515751931,0.5000000000016303,-0.8660254037834972,0.781831483316064,0.6234898007953323,-0.9005626185104144,0.4347263163665913,1639303200.0
0.47463654194966587,0.2588190451094372,-0.9659258262872152,-0.4338837404447224,-0.9009688672632905,0.9937967931894425,0.11121121277272385,1639306800.0
0.5228752966893336,1.2438268306333961e-11,-0.9999999999999999,1.585941224875208e-09,1.0,-0.7821933449377096,-0.6230357703496304,1639310400.0
0.416912638806131,-0.2588190450994644,-0.9659258262898874,0.4338837375869551,-0.9009688686395187,0.3306595994892742,0.9437500883526279,1639314000.0
0.2865595993129839,-0.4999999999926889,-0.8660254037886596,-0.7818314813384276,0.6234898032752099,0.2223008027951663,-0.9749781295375938,1639317600.0
0.4620348447845282,-0.7071067811768461,-0.707106781196249,0.9749279117535506,-0.22252093583270083,-0.7070725685655014,0.707140992152332,1639321200.0
0.8505194229829195,-0.8660254037822156,-0.5000000000038503,-0.9749279126352192,-0.22252093196985862,0.9749566139103114,-0.2223951460633532,1639324800.0
1.02667217905474,-0.9659258262865518,-0.2588190451119132,0.781831483808808,0.6234898001774509,-0.9437820803969492,-0.3305682754312737,1639328400.0
1.0673228150713139,-1.0,-4.496972295616266e-13,-0.43388374115675804,-0.9009688669203922,0.6231114568131778,0.782133052867707,1639332000.0
0.9900866066398235,-0.9659258262905508,0.2588190450969884,2.376241170457193e-09,1.0,-0.1113073775596175,-0.9937860271209292,1639335600.0
0.9606826465878349,-0.8660254037899413,0.4999999999904689,0.43388373687491943,-0.900968868982417,-0.4346391708812656,0.900604680831521,1639339200.0
0.9047202710050181,-0.7071067811877718,0.7071067811853232,-0.7818314808456837,0.6234898038930913,0.8472643274721899,-0.5311714971580248,1639342800.0
0.5659649708669021,-0.5000000000060701,0.8660254037809341,0.9749279115776923,-0.2225209366031863,-0.9999992878472986,-0.0011934424558024941,1639346400.0
0.4249072638893906,-0.2588190451143892,0.9659258262858883,-0.9749279128110775,-0.22252093119937313,0.8459940696175897,0.5331923050568796,1639350000.0
0.13357770577061082,-3.0130413811561453e-12,0.9999999999999999,0.7818314843015519,0.6234897995595695,-0.4324882945707421,-0.9016395483003674,1639353600.0
0.030731596648678743,0.2588190450945124,0.9659258262912143,-0.4338837418687937,-0.9009688665774939,-0.11367911167256697,0.9935175185014785,1639357200.0
0.006747721398899989,0.49999999998824907,0.8660254037912231,3.166541116039178e-09,1.0,0.6249765420650483,-0.7806435306005007,1639360800.0
-0.02062370685225954,0.7071067811835108,0.7071067811895845,0.4338837361628838,-0.9009688693253153,-0.9445684197970483,0.3283146361679711,1639364400.0
0.14739892201624608,0.8660254037796522,0.50000000000829,-0.7818314803529397,0.6234898045109726,0.974423005398836,0.2247216201203176,1639368000.0
0.6201658188890007,0.9659258262889912,0.2588190451028091,0.9749279114018341,-0.2225209373736718,-0.7053826914291311,-0.7088266774269965,1639371600.0
0.8776198469939688,0.9999999999999998,5.576385532750664e-12,-0.9749279129869357,-0.22252093042888768,0.21997301061767857,0.9755059582595049,1639375200.0
0.9849375260777242,0.9659258262918778,-0.2588190450920364,0.7818314847942959,0.6234897989416881,0.3329112785915555,-0.9429581542075639,1639378800.0
0.9318206950160673,0.8660254037852286,-0.49999999999863143,-0.43388374258082935,-0.9009688662345956,-0.7836782302500473,0.6211669915829028,1639382400.0
0.5876453100757418,0.7071067811913969,-0.7071067811816981,3.956841061621163e-09,1.0,0.9940594104015554,-0.10883881932523867,1639386000.0
0.5423876019772891,0.5000000000105099,-0.8660254037783706,0.43388373545084813,-0.9009688696682135,-0.8995224123143862,-0.4368746155867916,1639389600.0
0.5376450277753559,0.25881904510528514,-0.9659258262883278,-0.7818314798601957,0.623489805128854,0.529065552317791,0.848580957452305,1639393200.0
0.5522792567413223,8.139729684345183e-12,-0.9999999999999999,0.9749279112259758,-0.22252093814415727,0.0036770852626750567,-0.9999932394991333,1639396800.0
0.5640679411861288,-0.25881904508956044,-0.9659258262925411,-0.974927913162794,-0.2225209296584022,-0.5352918122496784,0.8446671982138616,1639400400.0
